0,0.00481801,0.00959775,0.0143019,0.0188951,0.0233447,0.0276215,0.0317003,0.0355598,0.0391834,0.0425588,0.0456777,0.0485359,0.0511324,0.0534697,0.0555527,0.0573885,0.0589862,0.060356,0.0615095,0.0624587,0.063216,0.0637943,0.0642061,0.0644639,0.0645799,0.0645658,0.0644329,0.0641919,0.063853,0.0634257,0.0629189,0.062341,0.0616999,0.0610026,0.060256,0.0594661,0.0586386,0.0577786,0.0568911,0.0559802,0.05505,0.0541041,0.0531457,0.0521779,0.0512032,0.0502242,0.0492431,0.0482617,0.0472819,0.0463053,0.0453333,0.044367,0.0434077,0.0424563,0.0415136,0.0405805,0.0396576,0.0387453,0.0378444,0.036955,0.0360776,0.0352124,0.0343597,0.0335196,0.0326923,0.0318778,0.0310762,0.0302875,0.0295117,0.0287486,0.0279984,0.0272607,0.0265356,0.0258229,0.0251225,0.0244341,0.0237577,0.023093,0.0224398,0.0217979,0.0211672,0.0205473,0.0199381,0.0193393,0.0187507,0.0181721,0.0176032,0.0170437,0.0164935,0.0159522,0.0154197,0.0148957,0.0143799,0.013872,0.0133719,0.0128793,0.0123939,0.0119155,0.0114438,0.0109786,0.0105197,0.0100667,0.00961954,0.00917786,0.00874145,0.00831007,0.00788348,0.00746144,0.00704373,0.00663009,0.0062203,0.00581413,0.00541134,0.00501171,0.004615,0.00422098,0.00382943,0.00344012,0.00305283,0.00266732,0.00228338,0.00190077,0.00151928,0.00113868,0.000758749,0.000379263,0
0,0.0041405,0.00824925,0.0122953,0.0162491,0.0200834,0.0237737,0.0272984,0.0306394,0.0337823,0.036716,0.0394329,0.0419288,0.0442021,0.0462542,0.0480886,0.0497107,0.0511277,0.052348,0.0533807,0.054236,0.0549241,0.0554558,0.0558419,0.0560927,0.0562189,0.0562305,0.0561371,0.055948,0.0556721,0.0553177,0.0548925,0.054404,0.0538589,0.0532636,0.052624,0.0519454,0.051233,0.0504913,0.0497244,0.0489364,0.0481306,0.0473103,0.0464785,0.0456378,0.0447905,0.0439389,0.0430849,0.0422303,0.0413766,0.0405253,0.0396776,0.0388347,0.0379976,0.0371671,0.0363441,0.0355291,0.0347229,0.0339258,0.0331384,0.032361,0.031594,0.0308375,0.0300918,0.0293571,0.0286334,0.0279208,0.0272195,0.0265294,0.0258504,0.0251826,0.024526,0.0238803,0.0232456,0.0226217,0.0220084,0.0214058,0.0208135,0.0202314,0.0196595,0.0190974,0.018545,0.0180021,0.0174686,0.0169441,0.0164286,0.0159218,0.0154234,0.0149334,0.0144514,0.0139773,0.0135108,0.0130517,0.0125998,0.0121549,0.0117168,0.0112852,0.0108599,0.0104408,0.0100275,0.00961995,0.00921784,0.00882097,0.00842915,0.00804215,0.00765977,0.00728179,0.006908,0.00653821,0.00617219,0.00580975,0.00545067,0.00509477,0.00474182,0.00439164,0.00404402,0.00369876,0.00335565,0.00301451,0.00267514,0.00233732,0.00200088,0.00166561,0.00133132,0.000997807,0.000664879,0.000332342,0
0,0.00349474,0.00696349,0.0103808,0.0137226,0.0169662,0.0200914,0.0230801,0.0259172,0.0285904,0.03109,0.0334093,0.0355442,0.037493,0.0392564,0.0408367,0.0422381,0.0434661,0.0445274,0.0454294,0.0461803,0.0467886,0.0472631,0.0476127,0.0478463,0.0479726,0.048,0.0479369,0.0477909,0.0475697,0.0472804,0.0469296,0.0465236,0.0460682,0.045569,0.0450309,0.0444587,0.0438568,0.043229,0.042579,0.0419102,0.0412257,0.0405282,0.0398203,0.0391042,0.0383822,0.037656,0.0369273,0.0361979,0.0354689,0.0347416,0.0340172,0.0332967,0.0325809,0.0318705,0.0311664,0.030469,0.029779,0.0290966,0.0284225,0.0277567,0.0270998,0.0264518,0.025813,0.0251834,0.0245633,0.0239527,0.0233516,0.02276,0.022178,0.0216056,0.0210426,0.020489,0.0199447,0.0194097,0.0188839,0.018367,0.017859,0.0173598,0.0168692,0.0163871,0.0159133,0.0154476,0.0149899,0.01454,0.0140978,0.013663,0.0132354,0.012815,0.0124015,0.0119947,0.0115944,0.0112005,0.0108128,0.010431,0.0100551,0.00968475,0.00931984,0.00896017,0.00860555,0.00825581,0.00791074,0.00757018,0.00723394,0.00690184,0.00657369,0.00624932,0.00592855,0.00561119,0.00529708,0.00498604,0.00467788,0.00437244,0.00406955,0.00376902,0.00347068,0.00317437,0.00287992,0.00258714,0.00229588,0.00200596,0.00171722,0.00142948,0.00114258,0.000856349,0.000570621,0.000285227,0
