0,0.00243129,0.00485173,0.00725062,0.00961757,0.0119426,0.0142163,0.0164299,0.0185755,0.0206457,0.0226344,0.0245362,0.0263465,0.0280618,0.0296794,0.0311975,0.0326151,0.0339319,0.0351484,0.0362655,0.0372848,0.0382084,0.0390389,0.0397789,0.0404317,0.0410005,0.0414889,0.0419005,0.042239,0.0425081,0.0427116,0.0428532,0.0429366,0.0429655,0.0429432,0.0428732,0.0427589,0.0426033,0.0424096,0.0421807,0.0419192,0.041628,0.0413094,0.0409658,0.0405996,0.0402127,0.0398073,0.0393851,0.0389479,0.0384973,0.038035,0.0375623,0.0370805,0.036591,0.0360948,0.0355931,0.0350868,0.0345768,0.0340641,0.0335494,0.0330335,0.032517,0.0320005,0.0314846,0.0309698,0.0304567,0.0299456,0.0294369,0.0289311,0.0284284,0.0279291,0.0274335,0.0269418,0.0264543,0.0259711,0.0254925,0.0250185,0.0245493,0.0240851,0.0236258,0.0231716,0.0227226,0.0222788,0.0218402,0.021407,0.020979,0.0205564,0.0201391,0.0197271,0.0193204,0.018919,0.0185228,0.0181319,0.0177462,0.0173656,0.0169902,0.0166198,0.0162544,0.0158939,0.0155384,0.0151876,0.0148417,0.0145004,0.0141637,0.0138315,0.0135039,0.0131806,0.0128617,0.012547,0.0122364,0.01193,0.0116275,0.011329,0.0110343,0.0107434,0.0104561,0.0101724,0.00989229,0.00961556,0.00934218,0.00907205,0.00880509,0.00854123,0.00828038,0.00802245,0.00776736,0.00751503,0.00726537,0.00701831,0.00677376,0.00653163,0.00629185,0.00605434,0.00581901,0.00558578,0.00535457,0.0051253,0.00489789,0.00467226,0.00444833,0.00422602,0.00400525,0.00378595,0.00356803,0.00335141,0.00313603,0.00292179,0.00270863,0.00249645,0.0022852,0.00207479,0.00186514,0.00165617,0.00144782,0.00124,0.00103263,0.000825651,0.000618972,0.000412521,0.000206223,0
0,0.0020648,0.00412055,0.00615833,0.00816946,0.0101456,0.0120788,0.0139619,0.0157879,0.017551,0.0192457,0.0208674,0.0224124,0.0238775,0.0252604,0.0265594,0.0277736,0.0289026,0.0299467,0.0309067,0.0317838,0.0325796,0.0332962,0.0339359,0.0345012,0.034995,0.03542,0.0357794,0.0360762,0.0363136,0.0364948,0.0366228,0.0367009,0.036732,0.0367191,0.0366652,0.0365731,0.0364453,0.0362847,0.0360936,0.0358744,0.0356294,0.0353607,0.0350705,0.0347605,0.0344326,0.0340886,0.03373,0.0333583,0.032975,0.0325814,0.0321788,0.0317682,0.0313507,0.0309275,0.0304993,0.0300671,0.0296316,0.0291937,0.0287539,0.0283129,0.0278714,0.0274297,0.0269885,0.0265482,0.0261092,0.0256719,0.0252366,0.0248036,0.0243733,0.0239458,0.0235215,0.0231005,0.022683,0.0222692,0.0218592,0.0214532,0.0210513,0.0206535,0.02026,0.0198708,0.0194861,0.0191058,0.0187299,0.0183586,0.0179918,0.0176296,0.0172718,0.0169187,0.0165701,0.016226,0.0158864,0.0155512,0.0152206,0.0148943,0.0145724,0.0142548,0.0139415,0.0136324,0.0133275,0.0130268,0.0127301,0.0124374,0.0121487,0.0118639,0.0115829,0.0113057,0.0110321,0.0107623,0.0104959,0.0102331,0.00997371,0.00971768,0.00946493,0.00921541,0.00896904,0.00872574,0.00848545,0.0082481,0.00801362,0.00778192,0.00755295,0.00732663,0.00710288,0.00688165,0.00666285,0.00644641,0.00623227,0.00602034,0.00581058,0.00560289,0.00539721,0.00519348,0.00499161,0.00479155,0.00459322,0.00439656,0.00420149,0.00400794,0.00381586,0.00362516,0.00343579,0.00324766,0.00306073,0.00287492,0.00269015,0.00250638,0.00232352,0.00214152,0.0019603,0.0017798,0.00159996,0.00142071,0.00124198,0.0010637,0.000885821,0.000708265,0.000530971,0.000353872,0.000176903,0
0,0.00170736,0.00340735,0.0050927,0.00675633,0.00839144,0.00999159,0.0115508,0.0130634,0.0145246,0.0159299,0.0172755,0.0185582,0.0197754,0.0209252,0.022006,0.0230171,0.0239582,0.0248292,0.0256308,0.026364,0.0270301,0.0276305,0.0281673,0.0286424,0.0290581,0.0294168,0.0297208,0.0299728,0.0301754,0.030331,0.0304424,0.030512,0.0305425,0.0305361,0.0304955,0.0304228,0.0303203,0.0301902,0.0300346,0.0298554,0.0296545,0.0294337,0.0291948,0.0289392,0.0286687,0.0283844,0.0280879,0.0277804,0.027463,0.0271369,0.0268032,0.0264627,0.0261164,0.0257651,0.0254096,0.0250507,0.0246889,0.024325,0.0239595,0.023593,0.0232258,0.0228586,0.0224916,0.0221253,0.0217601,0.0213962,0.0210339,0.0206736,0.0203154,0.0199595,0.0196062,0.0192557,0.018908,0.0185634,0.018222,0.0178838,0.017549,0.0172177,0.0168899,0.0165657,0.0162451,0.0159283,0.0156151,0.0153057,0.0150001,0.0146982,0.0144001,0.0141058,0.0138153,0.0135285,0.0132454,0.0129661,0.0126905,0.0124185,0.0121502,0.0118855,0.0116243,0.0113667,0.0111126,0.0108618,0.0106145,0.0103705,0.0101299,0.0098924,0.00965815,0.00942703,0.00919899,0.00897398,0.00875194,0.00853281,0.00831655,0.00810308,0.00789235,0.00768431,0.00747889,0.00727603,0.00707569,0.00687779,0.00668227,0.00648908,0.00629816,0.00610945,0.00592289,0.00573842,0.00555598,0.0053755,0.00519694,0.00502023,0.00484532,0.00467214,0.00450064,0.00433075,0.00416242,0.0039956,0.00383022,0.00366623,0.00350357,0.00334217,0.003182,0.00302298,0.00286507,0.0027082,0.00255232,0.00239737,0.0022433,0.00209005,0.00193757,0.0017858,0.00163468,0.00148417,0.0013342,0.00118472,0.00103568,0.000887016,0.000738682,0.000590619,0.000442774,0.000295092,0.000147519,0
0,0.00135728,0.00270878,0.00404879,0.00537173,0.00667227,0.00794532,0.00918615,0.0103904,0.0115541,0.0126738,0.0137465,0.0147695,0.0157408,0.0166589,0.0175225,0.0183308,0.0190837,0.0197811,0.0204234,0.0210114,0.0215461,0.0220285,0.0224603,0.022843,0.0231783,0.0234681,0.0237143,0.023919,0.024084,0.0242116,0.0243038,0.0243624,0.0243897,0.0243875,0.0243577,0.0243023,0.0242229,0.0241213,0.0239991,0.023858,0.0236995,0.0235249,0.0233357,0.0231331,0.0229183,0.0226926,0.0224569,0.0222123,0.0219598,0.0217001,0.0214343,0.021163,0.020887,0.0206069,0.0203234,0.020037,0.0197484,0.019458,0.0191662,0.0188736,0.0185804,0.0182871,0.017994,0.0177014,0.0174096,0.0171188,0.0168293,0.0165414,0.0162551,0.0159706,0.0156882,0.015408,0.01513,0.0148545,0.0145815,0.0143111,0.0140433,0.0137784,0.0135162,0.0132569,0.0130005,0.012747,0.0124966,0.012249,0.0120046,0.0117631,0.0115246,0.0112891,0.0110567,0.0108273,0.0106008,0.0103773,0.0101568,0.00993918,0.00972448,0.00951266,0.00930369,0.00909753,0.00889416,0.00869353,0.00849562,0.00830037,0.00810776,0.00791774,0.00773027,0.00754531,0.00736281,0.00718274,0.00700504,0.00682967,0.00665659,0.00648574,0.00631709,0.00615059,0.00598618,0.00582383,0.00566348,0.00550509,0.0053486,0.00519398,0.00504117,0.00489013,0.00474081,0.00459316,0.00444714,0.00430269,0.00415977,0.00401833,0.00387833,0.00373972,0.00360245,0.00346647,0.00333174,0.00319821,0.00306584,0.00293457,0.00280438,0.00267519,0.00254699,0.0024197,0.0022933,0.00216774,0.00204297,0.00191895,0.00179562,0.00167296,0.00155091,0.00142942,0.00130846,0.00118799,0.00106795,0.000948298,0.000828998,0.000710004,0.000591271,0.000472756,0.000354414,0.000236204,0.00011808,0
