1,0.67374,0.574245,0.532974,0.509556,0.492904,0.479393,0.467596,0.456852,0.44681,0.437271,0.428109,0.419245,0.410623,0.402207,0.393971,0.385894,0.377964,0.37017,0.362505,0.354963,0.34754,0.340233,0.333039,0.325956,0.318984,0.312121,0.305366,0.298719,0.292179,0.285746,0.279419,0.273197,0.267081,0.261069,0.255162,0.249358,0.243657,0.238058,0.232561,0.227165,0.221868,0.21667,0.21157,0.206568,0.20166,0.196848,0.192129,0.187503,0.182967,0.178522,0.174165,0.169895,0.165711,0.161611,0.157595,0.15366,0.149805,0.14603,0.142331,0.138708,0.13516,0.131684,0.128281,0.124947,0.121681,0.118483,0.11535,0.112281,0.109276,0.106331,0.103447,0.10062,0.0978514,0.0951381,0.0924791,0.0898731,0.0873188,0.0848148,0.0823598,0.0799525,0.0775917,0.075276,0.0730042,0.0707751,0.0685874,0.06644,0.0643317,0.0622612,0.0602274,0.0582293,0.0562655,0.0543351,0.052437,0.05057,0.048733,0.0469251,0.0451451,0.0433921,0.041665,0.0399628,0.0382845,0.0366291,0.0349957,0.0333832,0.0317908,0.0302175,0.0286623,0.0271243,0.0256027,0.0240965,0.0226048,0.0211267,0.0196613,0.0182078,0.0167652,0.0153328,0.0139096,0.0124948,0.0110876,0.00968702,0.00829232,0.00690262,0.0055171,0.00413491,0.00275522,0.00137719,0
0,0.310391,0.394026,0.419456,0.427062,0.42794,0.425724,0.42185,0.41699,0.4115,0.405591,0.399396,0.393002,0.386472,0.379851,0.373172,0.366461,0.359739,0.353021,0.346321,0.33965,0.333018,0.326432,0.319899,0.313424,0.307013,0.30067,0.294399,0.288203,0.282084,0.276046,0.27009,0.264218,0.258431,0.252731,0.247118,0.241594,0.236159,0.230813,0.225557,0.220391,0.215314,0.210326,0.205427,0.200617,0.195895,0.19126,0.186712,0.18225,0.177872,0.173579,0.169369,0.165241,0.161194,0.157227,0.153338,0.149527,0.145792,0.142132,0.138546,0.135033,0.13159,0.128217,0.124913,0.121675,0.118504,0.115397,0.112353,0.109371,0.106449,0.103586,0.100781,0.0980327,0.0953393,0.0926997,0.0901127,0.0875769,0.085091,0.0826539,0.0802641,0.0779206,0.0756221,0.0733673,0.0711551,0.0689842,0.0668536,0.064762,0.0627083,0.0606913,0.05871,0.0567633,0.05485,0.0529691,0.0511195,0.0493001,0.04751,0.0457481,0.0440133,0.0423048,0.0406214,0.0389623,0.0373264,0.0357128,0.0341205,0.0325487,0.0309963,0.0294625,0.0279464,0.0264471,0.0249636,0.0234951,0.0220407,0.0205996,0.0191709,0.0177537,0.0163472,0.0149505,0.0135629,0.0121834,0.0108112,0.00944561,0.00808568,0.00673063,0.00537964,0.00403189,0.00268658,0.00134288,0
0,0.173798,0.272014,0.32376,0.351294,0.36607,0.373713,0.377091,0.377757,0.376609,0.374198,0.37088,0.366896,0.362413,0.357553,0.352406,0.34704,0.341509,0.335854,0.330108,0.3243,0.31845,0.312578,0.3067,0.300829,0.294975,0.289148,0.283357,0.277609,0.271909,0.266264,0.260677,0.255153,0.249694,0.244305,0.238986,0.233742,0.228572,0.223479,0.218464,0.213527,0.20867,0.203892,0.199195,0.194578,0.190042,0.185585,0.181209,0.176912,0.172694,0.168554,0.164492,0.160507,0.156598,0.152764,0.149004,0.145318,0.141704,0.138162,0.134689,0.131286,0.12795,0.124681,0.121477,0.118338,0.115262,0.112248,0.109294,0.106399,0.103563,0.100783,0.0980594,0.0953898,0.0927734,0.0902089,0.0876951,0.0852307,0.0828146,0.0804455,0.0781223,0.0758438,0.0736088,0.0714161,0.0692646,0.0671532,0.0650807,0.0630461,0.0610482,0.0590859,0.0571581,0.0552639,0.0534021,0.0515717,0.0497717,0.0480011,0.0462588,0.0445439,0.0428554,0.0411923,0.0395537,0.0379386,0.036346,0.0347751,0.033225,0.0316947,0.0301833,0.02869,0.0272138,0.0257539,0.0243095,0.0228796,0.0214634,0.0200602,0.0186689,0.0172889,0.0159193,0.0145593,0.013208,0.0118646,0.0105284,0.00919852,0.00787418,0.00655459,0.00523894,0.00392644,0.00261632,0.00130776,0
