0,0.00101299,0.00202171,0.00302193,0.00400954,0.00498057,0.00593128,0.00685813,0.00775791,0.00862766,0.0094648,0.010267,0.0110325,0.0117596,0.0124471,0.0130941,0.0137,0.0142647,0.014788,0.0152704,0.0157122,0.0161142,0.0164773,0.0168025,0.0170909,0.017344,0.017563,0.0177494,0.0179046,0.0180302,0.0181277,0.0181985,0.0182443,0.0182664,0.0182664,0.0182457,0.0182057,0.0181476,0.0180729,0.0179827,0.0178782,0.0177605,0.0176308,0.01749,0.0173391,0.017179,0.0170107,0.0168348,0.0166522,0.0164636,0.0162696,0.0160709,0.015868,0.0156616,0.0154521,0.01524,0.0150257,0.0148097,0.0145923,0.0143738,0.0141547,0.0139351,0.0137155,0.0134959,0.0132767,0.0130581,0.0128402,0.0126233,0.0124075,0.0121929,0.0119797,0.011768,0.011558,0.0113496,0.011143,0.0109384,0.0107356,0.0105349,0.0103362,0.0101396,0.00994519,0.00975293,0.00956286,0.00937501,0.0091894,0.00900604,0.00882493,0.00864607,0.00846948,0.00829514,0.00812304,0.00795319,0.00778556,0.00762014,0.00745692,0.00729587,0.00713698,0.00698022,0.00682558,0.00667302,0.00652251,0.00637404,0.00622758,0.00608308,0.00594053,0.00579989,0.00566113,0.00552422,0.00538913,0.00525581,0.00512425,0.00499439,0.00486622,0.00473969,0.00461477,0.00449143,0.00436962,0.00424932,0.00413048,0.00401308,0.00389707,0.00378242,0.0036691,0.00355707,0.00344629,0.00333673,0.00322835,0.00312112,0.003015,0.00290996,0.00280596,0.00270296,0.00260094,0.00249985,0.00239967,0.00230035,0.00220186,0.00210417,0.00200724,0.00191105,0.00181555,0.00172071,0.0016265,0.00153288,0.00143982,0.00134729,0.00125525,0.00116368,0.00107253,0.000981768,0.000891371,0.000801302,0.000711528,0.000622015,0.000532731,0.000443643,0.000354719,0.000265925,0.000177229,8.85981e-05,0
0,0.000672981,0.00134314,0.00200769,0.00266392,0.00330921,0.00394108,0.0045572,0.00515543,0.00573383,0.00629066,0.00682443,0.00733386,0.00781789,0.00827572,0.00870673,0.00911055,0.00948698,0.00983602,0.0101578,0.0104528,0.0107212,0.0109639,0.0111813,0.0113743,0.0115438,0.0116906,0.0118156,0.01192,0.0120045,0.0120703,0.0121184,0.0121497,0.0121653,0.0121661,0.0121531,0.0121271,0.0120891,0.01204,0.0119805,0.0119114,0.0118336,0.0117477,0.0116543,0.0115543,0.011448,0.0113362,0.0112194,0.0110981,0.0109727,0.0108437,0.0107116,0.0105767,0.0104393,0.0102999,0.0101588,0.0100161,0.00987233,0.00972759,0.00958215,0.00943622,0.00929001,0.0091437,0.00899746,0.00885144,0.0087058,0.00856065,0.00841613,0.00827233,0.00812936,0.0079873,0.00784624,0.00770625,0.00756739,0.00742973,0.00729331,0.00715819,0.00702439,0.00689197,0.00676094,0.00663133,0.00650317,0.00637647,0.00625125,0.00612751,0.00600527,0.00588453,0.0057653,0.00564757,0.00553134,0.0054166,0.00530336,0.0051916,0.00508131,0.00497248,0.00486511,0.00475917,0.00465465,0.00455154,0.00444982,0.00434947,0.00425047,0.00415281,0.00405646,0.00396141,0.00386764,0.00377511,0.00368382,0.00359374,0.00350484,0.00341711,0.00333053,0.00324506,0.00316069,0.00307739,0.00299514,0.00291391,0.00283369,0.00275445,0.00267616,0.0025988,0.00252235,0.00244678,0.00237207,0.0022982,0.00222514,0.00215287,0.00208136,0.0020106,0.00194055,0.0018712,0.00180251,0.00173448,0.00166707,0.00160026,0.00153403,0.00146835,0.0014032,0.00133857,0.00127442,0.00121073,0.00114749,0.00108466,0.00102223,0.000960173,0.000898467,0.00083709,0.00077602,0.000715235,0.000654712,0.000594429,0.000534365,0.000474497,0.000414804,0.000355263,0.000295853,0.000236551,0.000177337,0.000118189,5.90835e-05,0
0,0.00033579,0.000670177,0.00100178,0.00132924,0.00165127,0.00196662,0.00227415,0.00257278,0.00286155,0.00313959,0.00340616,0.00366061,0.00390242,0.00413118,0.00434659,0.00454845,0.00473666,0.00491123,0.00507221,0.00521979,0.00535417,0.00547565,0.00558456,0.00568128,0.00576623,0.00583986,0.00590264,0.00595504,0.00599757,0.00603073,0.00605501,0.00607092,0.00607895,0.00607958,0.00607329,0.00606054,0.00604176,0.00601739,0.00598784,0.00595351,0.00591477,0.00587198,0.00582548,0.00577559,0.00572262,0.00566686,0.00560858,0.00554803,0.00548545,0.00542107,0.0053551,0.00528773,0.00521915,0.00514952,0.00507902,0.00500777,0.00493593,0.00486362,0.00479095,0.00471804,0.00464498,0.00457186,0.00449878,0.00442581,0.00435302,0.00428048,0.00420824,0.00413637,0.00406491,0.0039939,0.00392339,0.00385341,0.00378399,0.00371517,0.00364698,0.00357943,0.00351254,0.00344633,0.00338082,0.00331602,0.00325195,0.0031886,0.00312599,0.00306413,0.00300301,0.00294264,0.00288302,0.00282416,0.00276604,0.00270867,0.00265205,0.00259617,0.00254102,0.0024866,0.00243291,0.00237994,0.00232768,0.00227612,0.00222525,0.00217507,0.00212557,0.00207673,0.00202856,0.00198102,0.00193413,0.00188786,0.00184221,0.00179717,0.00175271,0.00170884,0.00166554,0.0016228,0.00158061,0.00153896,0.00149782,0.00145721,0.00141709,0.00137746,0.00133831,0.00129963,0.0012614,0.00122361,0.00118625,0.0011493,0.00111277,0.00107663,0.00104087,0.00100548,0.000970449,0.000935766,0.000901419,0.000867395,0.000833684,0.000800273,0.000767151,0.000734307,0.000701729,0.000669405,0.000637325,0.000605476,0.000573848,0.000542429,0.000511208,0.000480174,0.000449316,0.000418622,0.000388081,0.000357683,0.000327416,0.000297269,0.000267231,0.000237292,0.00020744,0.000177664,0.000147953,0.000118297,8.8685e-05,5.91052e-05,2.95472e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
